Time [s],Dbg10
75.229519108,2.111
75.233519108,2.111
75.237519108,2.111
75.241519108,2.111
75.245519108,2.111
75.249519108,2.111
75.253519108,2.111
75.257519108,2.111
75.261519108,2.111
75.265519108,2.111
75.269519108,2.111
75.273519108,2.111
75.277519108,2.111
75.281519108,2.111
75.285519108,2.111
75.289519108,2.111
75.293519108,2.111
75.297519108,2.111
75.301519108,2.111
75.305519108,2.111
75.309519108,2.111
75.313519108,2.111
75.317519108,2.111
75.321519108,2.111
75.325519108,2.111
75.329519108,2.111
75.333519108,2.111
75.337519108,2.111
75.341519108,2.111
75.345519108,2.111
75.349519108,2.111
75.353519108,2.111
75.357519108,2.111
75.361519108,2.111
75.365519108,2.111
75.369519108,2.111
75.373519108,2.111
75.377519108,2.111
75.381519108,2.111
75.385519108,2.111
75.389519108,2.111
75.393519108,2.111
75.397519108,2.111
75.401519108,2.105
75.405519108,2.111
75.409519108,2.105
75.413519108,2.105
75.417519108,2.105
75.421519108,2.111
75.425519108,2.111
75.429519108,2.105
75.433519108,2.111
75.437519108,2.105
75.441519108,2.105
75.445519108,2.105
75.449519108,2.105
75.453519108,2.105
75.457519108,2.105
75.461519108,2.105
75.465519108,2.105
75.469519108,2.105
75.473519108,2.105
75.477519108,2.105
75.481519108,2.105
75.485519108,2.105
75.489519108,2.105
75.493519108,2.105
75.497519108,2.105
75.501519108,2.105
75.505519108,2.105
75.509519108,2.105
75.513519108,2.105
75.517519108,2.105
75.521519108,2.105
75.525519108,2.105
75.529519108,2.105
75.533519108,2.105
75.537519108,2.105
75.541519108,2.105
75.545519108,2.105
75.549519108,2.105
75.553519108,2.105
75.557519108,2.105
75.561519108,2.105
75.565519108,2.105
75.569519108,2.105
75.573519108,2.105
75.577519108,2.105
75.581519108,2.105
75.585519108,2.105
75.589519108,2.105
75.593519108,2.105
75.597519108,2.105
75.601519108,2.105
75.605519108,2.105
75.609519108,2.105
75.613519108,2.105
75.617519108,2.105
75.621519108,2.105
75.625519108,2.105
75.629519108,2.105
75.633519108,2.105
75.637519108,2.105
75.641519108,2.105
75.645519108,2.105
75.649519108,2.105
75.653519108,2.105
75.657519108,2.105
75.661519108,2.105
75.665519108,2.105
75.669519108,2.105
75.673519108,2.105
75.677519108,2.105
75.681519108,2.105
75.685519108,2.105
75.689519108,2.105
75.693519108,2.105
75.697519108,2.105
75.701519108,2.100
75.705519108,2.100
75.709519108,2.100
75.713519108,2.105
75.717519108,2.105
75.721519108,2.105
75.725519108,2.105
75.729519108,2.105
75.733519108,2.105
75.737519108,2.100
75.741519108,2.100
75.745519108,2.100
75.749519108,2.100
75.753519108,2.100
75.757519108,2.100
75.761519108,2.100
75.765519108,2.105
75.769519108,2.100
75.773519108,2.100
75.777519108,2.100
75.781519108,2.100
75.785519108,2.100
75.789519108,2.100
75.793519108,2.100
75.797519108,2.100
75.801519108,2.100
75.805519108,2.100
75.809519108,2.100
75.813519108,2.100
75.817519108,2.100
75.821519108,2.100
75.825519108,2.100
75.829519108,2.100
75.833519108,2.100
75.837519108,2.100
75.841519108,2.100
75.845519108,2.100
75.849519108,2.100
75.853519108,2.100
75.857519108,2.100
75.861519108,2.100
75.865519108,2.100
75.869519108,2.100
75.873519108,2.100
75.877519108,2.100
75.881519108,2.100
75.885519108,2.100
75.889519108,2.100
75.893519108,2.100
75.897519108,2.100
75.901519108,2.100
75.905519108,2.100
75.909519108,2.100
75.913519108,2.100
75.917519108,2.100
75.921519108,2.100
75.925519108,2.100
75.929519108,2.100
75.933519108,2.100
75.937519108,2.100
75.941519108,2.100
75.945519108,2.100
75.949519108,2.100
75.953519108,2.100
75.957519108,2.100
75.961519108,2.100
75.965519108,2.100
75.969519108,2.100
75.973519108,2.100
75.977519108,2.100
75.981519108,2.100
75.985519108,2.100
75.989519108,2.100
75.993519108,2.100
75.997519108,2.100
76.001519108,2.100
76.005519108,2.100
76.009519108,2.100
76.013519108,2.100
76.017519108,2.100
76.021519108,2.100
76.025519108,2.100
76.029519108,2.100
76.033519108,2.100
76.037519108,2.100
76.041519108,2.100
76.045519108,2.095
76.049519108,2.100
76.053519108,2.100
76.057519108,2.100
76.061519108,2.100
76.065519108,2.095
76.069519108,2.100
76.073519108,2.095
76.077519108,2.095
76.081519108,2.100
76.085519108,2.095
76.089519108,2.095
76.093519108,2.100
76.097519108,2.095
76.101519108,2.095
76.105519108,2.095
76.109519108,2.095
76.113519108,2.095
76.117519108,2.095
76.121519108,2.095
76.125519108,2.095
76.129519108,2.095
76.133519108,2.095
76.137519108,2.095
76.141519108,2.095
76.145519108,2.095
76.149519108,2.095
76.153519108,2.095
76.157519108,2.095
76.161519108,2.095
76.165519108,2.095
76.169519108,2.095
76.173519108,2.095
76.177519108,2.095
76.181519108,2.095
76.185519108,2.095
76.189519108,2.095
76.193519108,2.095
76.197519108,2.095
76.201519108,2.095
76.205519108,2.095
76.209519108,2.095
76.213519108,2.095
76.217519108,2.095
76.221519108,2.095
76.225519108,2.095
76.229519108,2.095
76.233519108,2.095
76.237519108,2.095
76.241519108,2.095
76.245519108,2.095
76.249519108,2.095
76.253519108,2.095
76.257519108,2.095
76.261519108,2.095
76.265519108,2.095
76.269519108,2.095
76.273519108,2.095
76.277519108,2.095
76.281519108,2.095
76.285519108,2.095
76.289519108,2.095
76.293519108,2.095
76.297519108,2.095
76.301519108,2.095
76.305519108,2.095
76.309519108,2.095
76.313519108,2.095
76.317519108,2.095
76.321519108,2.095
76.325519108,2.095
76.329519108,2.095
76.333519108,2.095
76.337519108,2.095
76.341519108,2.095
76.345519108,2.095
76.349519108,2.095
76.353519108,2.095
76.357519108,2.095
76.361519108,2.095
76.365519108,2.095
76.369519108,2.090
76.373519108,2.095
76.377519108,2.090
76.381519108,2.095
76.385519108,2.090
76.389519108,2.095
76.393519108,2.090
76.397519108,2.090
76.401519108,2.090
76.405519108,2.090
76.409519108,2.095
76.413519108,2.095
76.417519108,2.090
76.421519108,2.095
76.425519108,2.090
76.429519108,2.090
76.433519108,2.090
76.437519108,2.090
76.441519108,2.095
76.445519108,2.090
76.449519108,2.090
76.453519108,2.090
76.457519108,2.090
76.461519108,2.090
76.465519108,2.090
76.469519108,2.090
76.473519108,2.090
76.477519108,2.090
76.481519108,2.090
76.485519108,2.095
76.489519108,2.090
76.493519108,2.090
76.497519108,2.090
76.501519108,2.090
76.505519108,2.090
76.509519108,2.090
76.513519108,2.090
76.517519108,2.090
76.521519108,2.090
76.525519108,2.090
76.529519108,2.090
76.533519108,2.090
76.537519108,2.090
76.541519108,2.090
76.545519108,2.090
76.549519108,2.090
76.553519108,2.090
76.557519108,2.090
76.561519108,2.090
76.565519108,2.090
76.569519108,2.090
76.573519108,2.090
76.577519108,2.090
76.581519108,2.090
76.585519108,2.090
76.589519108,2.090
76.593519108,2.090
76.597519108,2.090
76.601519108,2.090
76.605519108,2.090
76.609519108,2.090
76.613519108,2.090
76.617519108,2.090
76.621519108,2.090
76.625519108,2.090
76.629519108,2.090
76.633519108,2.090
76.637519108,2.090
76.641519108,2.090
76.645519108,2.085
76.649519108,2.090
76.653519108,2.090
76.657519108,2.090
76.661519108,2.090
76.665519108,2.090
76.669519108,2.090
76.673519108,2.090
76.677519108,2.090
76.681519108,2.085
76.685519108,2.085
76.689519108,2.090
76.693519108,2.090
76.697519108,2.085
76.701519108,2.090
76.705519108,2.090
76.709519108,2.085
76.713519108,2.090
76.717519108,2.090
76.721519108,2.090
76.725519108,2.090
76.729519108,2.090
76.733519108,2.085
76.737519108,2.085
76.741519108,2.090
76.745519108,2.085
76.749519108,2.090
76.753519108,2.085
76.757519108,2.085
76.761519108,2.085
76.765519108,2.090
76.769519108,2.085
76.773519108,2.085
76.777519108,2.085
76.781519108,2.085
76.785519108,2.085
76.789519108,2.090
76.793519108,2.085
76.797519108,2.085
76.801519108,2.085
76.805519108,2.085
76.809519108,2.085
76.813519108,2.085
76.817519108,2.085
76.821519108,2.085
76.825519108,2.085
76.829519108,2.085
76.833519108,2.085
76.837519108,2.085
76.841519108,2.085
76.845519108,2.085
76.849519108,2.085
76.853519108,2.085
76.857519108,2.085
76.861519108,2.085
76.865519108,2.085
76.869519108,2.085
76.873519108,2.085
76.877519108,2.085
76.881519108,2.085
76.885519108,2.085
76.889519108,2.085
76.893519108,2.085
76.897519108,2.085
76.901519108,2.085
76.905519108,2.085
76.909519108,2.085
76.913519108,2.085
76.917519108,2.085
76.921519108,2.085
76.925519108,2.085
76.929519108,2.085
76.933519108,2.085
76.937519108,2.085
76.941519108,2.085
76.945519108,2.085
76.949519108,2.085
76.953519108,2.080
76.957519108,2.085
76.961519108,2.085
76.965519108,2.085
76.969519108,2.085
76.973519108,2.085
76.977519108,2.080
76.981519108,2.085
76.985519108,2.080
76.989519108,2.085
76.993519108,2.085
76.997519108,2.085
77.001519108,2.080
77.005519108,2.085
77.009519108,2.085
77.013519108,2.080
77.017519108,2.085
77.021519108,2.085
77.025519108,2.080
77.029519108,2.080
77.033519108,2.085
77.037519108,2.080
77.041519108,2.080
77.045519108,2.080
77.049519108,2.080
77.053519108,2.080
77.057519108,2.080
77.061519108,2.085
77.065519108,2.080
77.069519108,2.080
77.073519108,2.080
77.077519108,2.080
77.081519108,2.080
77.085519108,2.080
77.089519108,2.080
77.093519108,2.080
77.097519108,2.080
77.101519108,2.080
77.105519108,2.080
77.109519108,2.080
77.113519108,2.080
77.117519108,2.080
77.121519108,2.080
77.125519108,2.080
77.129519108,2.080
77.133519108,2.080
77.137519108,2.080
77.141519108,2.080
77.145519108,2.080
77.149519108,2.080
77.153519108,2.080
77.157519108,2.080
77.161519108,2.080
77.165519108,2.080
77.169519108,2.080
77.173519108,2.080
77.177519108,2.080
77.181519108,2.080
77.185519108,2.080
77.189519108,2.080
77.193519108,2.080
77.197519108,2.080
77.201519108,2.080
77.205519108,2.080
77.209519108,2.080
77.213519108,2.080
77.217519108,2.080
77.221519108,2.080
77.225519108,2.080
77.229519108,2.080
77.233519108,2.080
77.237519108,2.080
77.241519108,2.080
77.245519108,2.080
77.249519108,2.080
77.253519108,2.080
77.257519108,2.080
77.261519108,2.080
77.265519108,2.080
77.269519108,2.080
77.273519108,2.080
77.277519108,2.080
77.281519108,2.080
77.285519108,2.075
77.289519108,2.080
77.293519108,2.080
77.297519108,2.080
77.301519108,2.080
77.305519108,2.080
77.309519108,2.075
77.313519108,2.080
77.317519108,2.080
77.321519108,2.080
77.325519108,2.080
77.329519108,2.075
77.333519108,2.080
77.337519108,2.075
77.341519108,2.080
77.345519108,2.075
77.349519108,2.075
77.353519108,2.075
77.357519108,2.075
77.361519108,2.080
77.365519108,2.075
77.369519108,2.075
77.373519108,2.075
77.377519108,2.080
77.381519108,2.075
77.385519108,2.075
77.389519108,2.075
77.393519108,2.075
77.397519108,2.075
77.401519108,2.075
77.405519108,2.075
77.409519108,2.075
77.413519108,2.075
77.417519108,2.075
77.421519108,2.075
77.425519108,2.075
77.429519108,2.075
77.433519108,2.075
77.437519108,2.075
77.441519108,2.075
77.445519108,2.075
77.449519108,2.075
77.453519108,2.075
77.457519108,2.075
77.461519108,2.075
77.465519108,2.075
77.469519108,2.075
77.473519108,2.075
77.477519108,2.075
77.481519108,2.075
77.485519108,2.075
77.489519108,2.075
77.493519108,2.075
77.497519108,2.075
77.501519108,2.075
77.505519108,2.075
77.509519108,2.075
77.513519108,2.075
77.517519108,2.075
77.521519108,2.075
77.525519108,2.075
77.529519108,2.075
77.533519108,2.075
77.537519108,2.075
77.541519108,2.075
77.545519108,2.075
77.549519108,2.075
77.553519108,2.075
77.557519108,2.075
77.561519108,2.075
77.565519108,2.075
77.569519108,2.075
77.573519108,2.075
77.577519108,2.075
77.581519108,2.075
77.585519108,2.075
77.589519108,2.075
77.593519108,2.075
77.597519108,2.075
77.601519108,2.075
77.605519108,2.075
77.609519108,2.075
77.613519108,2.075
77.617519108,2.075
77.621519108,2.075
77.625519108,2.070
77.629519108,2.075
77.633519108,2.075
77.637519108,2.075
77.641519108,2.075
77.645519108,2.075
77.649519108,2.075
77.653519108,2.075
77.657519108,2.070
77.661519108,2.075
77.665519108,2.070
77.669519108,2.070
77.673519108,2.075
77.677519108,2.070
77.681519108,2.075
77.685519108,2.075
77.689519108,2.070
77.693519108,2.070
77.697519108,2.070
77.701519108,2.075
77.705519108,2.075
77.709519108,2.070
77.713519108,2.070
77.717519108,2.070
77.721519108,2.070
77.725519108,2.070
77.729519108,2.070
77.733519108,2.070
77.737519108,2.070
77.741519108,2.070
77.745519108,2.075
77.749519108,2.070
77.753519108,2.070
77.757519108,2.070
77.761519108,2.070
77.765519108,2.070
77.769519108,2.070
77.773519108,2.070
77.777519108,2.070
77.781519108,2.070
77.785519108,2.070
77.789519108,2.070
77.793519108,2.070
77.797519108,2.070
77.801519108,2.070
77.805519108,2.070
77.809519108,2.070
77.813519108,2.070
77.817519108,2.070
77.821519108,2.070
77.825519108,2.070
77.829519108,2.070
77.833519108,2.070
77.837519108,2.070
77.841519108,2.070
77.845519108,2.070
77.849519108,2.070
77.853519108,2.070
77.857519108,2.070
77.861519108,2.070
77.865519108,2.070
77.869519108,2.070
77.873519108,2.070
77.877519108,2.070
77.881519108,2.070
77.885519108,2.070
77.889519108,2.070
77.893519108,2.070
77.897519108,2.070
77.901519108,2.070
77.905519108,2.070
77.909519108,2.070
77.913519108,2.070
77.917519108,2.070
77.921519108,2.070
77.925519108,2.070
77.929519108,2.070
77.933519108,2.070
77.937519108,2.070
77.941519108,2.070
77.945519108,2.070
77.949519108,2.064
77.953519108,2.070
77.957519108,2.070
77.961519108,2.070
77.965519108,2.070
77.969519108,2.064
77.973519108,2.070
77.977519108,2.064
77.981519108,2.064
77.985519108,2.070
77.989519108,2.070
77.993519108,2.070
77.997519108,2.064
78.001519108,2.064
78.005519108,2.064
78.009519108,2.064
78.013519108,2.064
78.017519108,2.070
78.021519108,2.064
78.025519108,2.064
78.029519108,2.064
78.033519108,2.070
78.037519108,2.064
78.041519108,2.064
78.045519108,2.064
78.049519108,2.070
78.053519108,2.064
78.057519108,2.064
78.061519108,2.064
78.065519108,2.070
78.069519108,2.064
78.073519108,2.064
78.077519108,2.064
78.081519108,2.064
78.085519108,2.064
78.089519108,2.064
78.093519108,2.064
78.097519108,2.064
78.101519108,2.064
78.105519108,2.064
78.109519108,2.064
78.113519108,2.064
78.117519108,2.064
78.121519108,2.064
78.125519108,2.064
78.129519108,2.064
78.133519108,2.064
78.137519108,2.064
78.141519108,2.064
78.145519108,2.064
78.149519108,2.064
78.153519108,2.064
78.157519108,2.064
78.161519108,2.064
78.165519108,2.064
78.169519108,2.064
78.173519108,2.064
78.177519108,2.064
78.181519108,2.064
78.185519108,2.064
78.189519108,2.064
78.193519108,2.064
78.197519108,2.064
78.201519108,2.064
78.205519108,2.064
78.209519108,2.064
78.213519108,2.064
78.217519108,2.064
78.221519108,2.064
78.225519108,2.064
78.229519108,2.064
78.233519108,2.064
78.237519108,2.064
78.241519108,2.064
78.245519108,2.064
78.249519108,2.064
78.253519108,2.064
78.257519108,2.064
78.261519108,2.064
78.265519108,2.064
78.269519108,2.064
78.273519108,2.064
78.277519108,2.064
78.281519108,2.064
78.285519108,2.064
78.289519108,2.064
78.293519108,2.064
78.297519108,2.064
78.301519108,2.064
78.305519108,2.059
78.309519108,2.059
78.313519108,2.059
78.317519108,2.064
78.321519108,2.064
78.325519108,2.064
78.329519108,2.059
78.333519108,2.064
78.337519108,2.059
78.341519108,2.064
78.345519108,2.059
78.349519108,2.064
78.353519108,2.064
78.357519108,2.059
78.361519108,2.059
78.365519108,2.064
78.369519108,2.059
78.373519108,2.059
78.377519108,2.064
78.381519108,2.059
78.385519108,2.059
78.389519108,2.059
78.393519108,2.059
78.397519108,2.059
78.401519108,2.059
78.405519108,2.059
78.409519108,2.059
78.413519108,2.059
78.417519108,2.059
78.421519108,2.059
78.425519108,2.059
78.429519108,2.059
78.433519108,2.059
78.437519108,2.059
78.441519108,2.059
78.445519108,2.059
78.449519108,2.059
78.453519108,2.059
78.457519108,2.059
78.461519108,2.059
78.465519108,2.059
78.469519108,2.059
78.473519108,2.059
78.477519108,2.059
78.481519108,2.059
78.485519108,2.059
78.489519108,2.059
78.493519108,2.059
78.497519108,2.059
78.501519108,2.059
78.505519108,2.059
78.509519108,2.059
78.513519108,2.059
78.517519108,2.059
78.521519108,2.059
78.525519108,2.059
78.529519108,2.059
78.533519108,2.059
78.537519108,2.059
78.541519108,2.059
78.545519108,2.059
78.549519108,2.059
78.553519108,2.059
78.557519108,2.059
78.561519108,2.059
78.565519108,2.059
78.569519108,2.059
78.573519108,2.059
78.577519108,2.059
78.581519108,2.059
78.585519108,2.059
78.589519108,2.059
78.593519108,2.059
78.597519108,2.059
78.601519108,2.059
78.605519108,2.059
78.609519108,2.059
78.613519108,2.059
78.617519108,2.059
78.621519108,2.059
78.625519108,2.059
78.629519108,2.054
78.633519108,2.059
78.637519108,2.059
78.641519108,2.059
78.645519108,2.059
78.649519108,2.059
78.653519108,2.054
78.657519108,2.054
78.661519108,2.059
78.665519108,2.059
78.669519108,2.054
78.673519108,2.059
78.677519108,2.059
78.681519108,2.054
78.685519108,2.059
78.689519108,2.059
78.693519108,2.054
78.697519108,2.054
78.701519108,2.054
78.705519108,2.054
78.709519108,2.054
78.713519108,2.054
78.717519108,2.059
78.721519108,2.054
78.725519108,2.054
78.729519108,2.059
78.733519108,2.054
78.737519108,2.054
78.741519108,2.054
78.745519108,2.054
78.749519108,2.054
78.753519108,2.054
78.757519108,2.054
78.761519108,2.054
78.765519108,2.054
78.769519108,2.054
78.773519108,2.054
78.777519108,2.054
78.781519108,2.054
78.785519108,2.054
78.789519108,2.054
78.793519108,2.054
78.797519108,2.054
78.801519108,2.054
78.805519108,2.054
78.809519108,2.054
78.813519108,2.054
78.817519108,2.054
78.821519108,2.054
78.825519108,2.054
78.829519108,2.054
78.833519108,2.054
78.837519108,2.054
78.841519108,2.054
78.845519108,2.054
78.849519108,2.054
78.853519108,2.054
78.857519108,2.054
78.861519108,2.054
78.865519108,2.054
78.869519108,2.054
78.873519108,2.054
78.877519108,2.054
78.881519108,2.054
78.885519108,2.054
78.889519108,2.054
78.893519108,2.054
78.897519108,2.054
78.901519108,2.054
78.905519108,2.054
78.909519108,2.054
78.913519108,2.054
78.917519108,2.054
78.921519108,2.054
78.925519108,2.054
78.929519108,2.054
78.933519108,2.054
78.937519108,2.054
78.941519108,2.054
78.945519108,2.054
78.949519108,2.049
78.953519108,2.054
78.957519108,2.054
78.961519108,2.054
78.965519108,2.054
78.969519108,2.054
78.973519108,2.054
78.977519108,2.054
78.981519108,2.049
78.985519108,2.054
78.989519108,2.054
78.993519108,2.054
78.997519108,2.054
79.001519108,2.049
79.005519108,2.049
79.009519108,2.054
79.013519108,2.054
79.017519108,2.054
79.021519108,2.049
79.025519108,2.049
79.029519108,2.049
79.033519108,2.049
79.037519108,2.049
79.041519108,2.049
79.045519108,2.049
79.049519108,2.049
79.053519108,2.049
79.057519108,2.049
79.061519108,2.049
79.065519108,2.049
79.069519108,2.049
79.073519108,2.049
79.077519108,2.049
79.081519108,2.049
79.085519108,2.049
79.089519108,2.049
79.093519108,2.049
79.097519108,2.049
79.101519108,2.049
79.105519108,2.049
79.109519108,2.049
79.113519108,2.049
79.117519108,2.049
79.121519108,2.049
79.125519108,2.049
79.129519108,2.049
79.133519108,2.049
79.137519108,2.049
79.141519108,2.049
79.145519108,2.049
79.149519108,2.049
79.153519108,2.049
79.157519108,2.049
79.161519108,2.049
79.165519108,2.049
79.169519108,2.049
79.173519108,2.049
79.177519108,2.049
79.181519108,2.049
79.185519108,2.049
79.189519108,2.049
79.193519108,2.049
79.197519108,2.049
79.201519108,2.049
79.205519108,2.049
79.209519108,2.049
79.213519108,2.049
79.217519108,2.049
79.221519108,2.049
79.225519108,2.049
79.229519108,2.049
79.233519108,2.049
79.237519108,2.049
79.241519108,2.049
79.245519108,2.049
79.249519108,2.049
79.253519108,2.049
79.257519108,2.049
79.261519108,2.049
79.265519108,2.049
79.269519108,2.049
79.273519108,2.049
79.277519108,2.049
79.281519108,2.049
79.285519108,2.049
79.289519108,2.049
79.293519108,2.049
79.297519108,2.049
79.301519108,2.044
79.305519108,2.049
79.309519108,2.049
79.313519108,2.049
79.317519108,2.049
79.321519108,2.049
79.325519108,2.049
79.329519108,2.049
79.333519108,2.049
79.337519108,2.044
79.341519108,2.044
79.345519108,2.049
79.349519108,2.044
79.353519108,2.044
79.357519108,2.049
79.361519108,2.044
79.365519108,2.049
79.369519108,2.044
79.373519108,2.049
79.377519108,2.049
79.381519108,2.044
79.385519108,2.044
79.389519108,2.049
79.393519108,2.044
79.397519108,2.049
79.401519108,2.044
79.405519108,2.044
79.409519108,2.044
79.413519108,2.044
79.417519108,2.044
79.421519108,2.044
79.425519108,2.044
79.429519108,2.044
79.433519108,2.044
79.437519108,2.044
79.441519108,2.044
79.445519108,2.044
79.449519108,2.044
79.453519108,2.044
79.457519108,2.044
79.461519108,2.044
79.465519108,2.044
79.469519108,2.044
79.473519108,2.044
79.477519108,2.044
79.481519108,2.044
79.485519108,2.044
79.489519108,2.044
79.493519108,2.044
79.497519108,2.044
79.501519108,2.044
79.505519108,2.044
79.509519108,2.044
79.513519108,2.044
79.517519108,2.044
79.521519108,2.044
79.525519108,2.044
79.529519108,2.044
79.533519108,2.044
79.537519108,2.044
79.541519108,2.044
79.545519108,2.044
79.549519108,2.044
79.553519108,2.044
79.557519108,2.044
79.561519108,2.044
79.565519108,2.044
79.569519108,2.044
79.573519108,2.044
79.577519108,2.044
79.581519108,2.044
79.585519108,2.044
79.589519108,2.044
79.593519108,2.044
79.597519108,2.044
79.601519108,2.044
79.605519108,2.044
79.609519108,2.044
79.613519108,2.044
79.617519108,2.044
79.621519108,2.044
79.625519108,2.044
79.629519108,2.044
79.633519108,2.044
79.637519108,2.044
79.641519108,2.044
79.645519108,2.044
79.649519108,2.044
79.653519108,2.044
79.657519108,2.044
79.661519108,2.044
79.665519108,2.044
79.669519108,2.044
79.673519108,2.044
79.677519108,2.044
79.681519108,2.044
79.685519108,2.044
79.689519108,2.044
79.693519108,2.039
79.697519108,2.044
79.701519108,2.044
79.705519108,2.044
79.709519108,2.044
79.713519108,2.039
79.717519108,2.039
79.721519108,2.039
79.725519108,2.039
79.729519108,2.039
79.733519108,2.039
79.737519108,2.044
79.741519108,2.039
79.745519108,2.039
79.749519108,2.039
79.753519108,2.039
79.757519108,2.044
79.761519108,2.039
79.765519108,2.039
79.769519108,2.039
79.773519108,2.039
79.777519108,2.044
79.781519108,2.039
79.785519108,2.039
79.789519108,2.039
79.793519108,2.039
79.797519108,2.039
79.801519108,2.039
79.805519108,2.039
79.809519108,2.039
79.813519108,2.039
79.817519108,2.039
79.821519108,2.039
79.825519108,2.039
79.829519108,2.039
79.833519108,2.039
79.837519108,2.039
79.841519108,2.039
79.845519108,2.039
79.849519108,2.039
79.853519108,2.039
79.857519108,2.039
79.861519108,2.039
79.865519108,2.039
79.869519108,2.039
79.873519108,2.039
79.877519108,2.039
79.881519108,2.039
79.885519108,2.039
79.889519108,2.039
79.893519108,2.039
79.897519108,2.039
79.901519108,2.039
79.905519108,2.039
79.909519108,2.039
79.913519108,2.039
79.917519108,2.039
79.921519108,2.039
79.925519108,2.039
79.929519108,2.039
79.933519108,2.039
79.937519108,2.039
79.941519108,2.039
79.945519108,2.039
79.949519108,2.039
79.953519108,2.039
79.957519108,2.039
79.961519108,2.039
79.965519108,2.039
79.969519108,2.039
79.973519108,2.039
79.977519108,2.039
79.981519108,2.039
79.985519108,2.039
79.989519108,2.039
79.993519108,2.039
79.997519108,2.034
80.001519108,2.039
80.005519108,2.039
80.009519108,2.039
80.013519108,2.039
80.017519108,2.034
80.021519108,2.039
80.025519108,2.039
80.029519108,2.034
80.033519108,2.034
80.037519108,2.039
80.041519108,2.039
80.045519108,2.034
80.049519108,2.039
80.053519108,2.034
80.057519108,2.034
80.061519108,2.034
80.065519108,2.039
80.069519108,2.034
80.073519108,2.034
80.077519108,2.034
80.081519108,2.034
80.085519108,2.034
80.089519108,2.039
80.093519108,2.034
80.097519108,2.034
80.101519108,2.034
80.105519108,2.034
80.109519108,2.034
80.113519108,2.034
80.117519108,2.034
80.121519108,2.034
80.125519108,2.034
80.129519108,2.034
80.133519108,2.034
80.137519108,2.034
80.141519108,2.034
80.145519108,2.034
80.149519108,2.034
80.153519108,2.034
80.157519108,2.034
80.161519108,2.034
80.165519108,2.034
80.169519108,2.034
80.173519108,2.034
80.177519108,2.034
80.181519108,2.034
80.185519108,2.034
80.189519108,2.034
80.193519108,2.034
80.197519108,2.034
80.201519108,2.034
80.205519108,2.034
80.209519108,2.034
80.213519108,2.034
80.217519108,2.034
80.221519108,2.034
80.225519108,2.034
80.229519108,2.034
80.233519108,2.034
80.237519108,2.034
80.241519108,2.034
80.245519108,2.034
80.249519108,2.034
80.253519108,2.034
80.257519108,2.034
80.261519108,2.034
80.265519108,2.034
80.269519108,2.034
80.273519108,2.034
80.277519108,2.034
80.281519108,2.034
80.285519108,2.034
80.289519108,2.034
80.293519108,2.034
80.297519108,2.034
80.301519108,2.034
80.305519108,2.034
80.309519108,2.034
80.313519108,2.034
80.317519108,2.034
80.321519108,2.034
80.325519108,2.034
80.329519108,2.034
80.333519108,2.034
80.337519108,2.034
80.341519108,2.034
80.345519108,2.034
80.349519108,2.034
80.353519108,2.034
80.357519108,2.034
80.361519108,2.029
80.365519108,2.029
80.369519108,2.034
80.373519108,2.034
80.377519108,2.034
80.381519108,2.034
80.385519108,2.029
80.389519108,2.029
80.393519108,2.034
80.397519108,2.034
80.401519108,2.034
80.405519108,2.034
80.409519108,2.034
80.413519108,2.034
80.417519108,2.029
80.421519108,2.029
80.425519108,2.029
80.429519108,2.029
80.433519108,2.029
80.437519108,2.029
80.441519108,2.029
80.445519108,2.029
80.449519108,2.029
80.453519108,2.029
80.457519108,2.029
80.461519108,2.029
80.465519108,2.029
80.469519108,2.029
80.473519108,2.034
80.477519108,2.029
80.481519108,2.029
80.485519108,2.029
80.489519108,2.029
80.493519108,2.029
80.497519108,2.029
80.501519108,2.029
80.505519108,2.029
80.509519108,2.029
80.513519108,2.029
80.517519108,2.029
80.521519108,2.029
80.525519108,2.029
80.529519108,2.029
80.533519108,2.029
80.537519108,2.029
80.541519108,2.029
80.545519108,2.029
80.549519108,2.029
80.553519108,2.029
80.557519108,2.029
80.561519108,2.029
80.565519108,2.029
80.569519108,2.029
80.573519108,2.029
80.577519108,2.029
80.581519108,2.029
80.585519108,2.029
80.589519108,2.029
80.593519108,2.029
80.597519108,2.029
80.601519108,2.029
80.605519108,2.029
80.609519108,2.029
80.613519108,2.029
80.617519108,2.029
80.621519108,2.029
80.625519108,2.029
80.629519108,2.029
80.633519108,2.029
80.637519108,2.029
80.641519108,2.029
80.645519108,2.029
80.649519108,2.029
80.653519108,2.029
80.657519108,2.029
80.661519108,2.029
80.665519108,2.029
80.669519108,2.029
80.673519108,2.029
80.677519108,2.029
80.681519108,2.029
80.685519108,2.029
80.689519108,2.029
80.693519108,2.029
80.697519108,2.029
80.701519108,2.029
80.705519108,2.029
80.709519108,2.023
80.713519108,2.029
80.717519108,2.029
80.721519108,2.029
80.725519108,2.029
80.729519108,2.023
80.733519108,2.029
80.737519108,2.029
80.741519108,2.023
80.745519108,2.029
80.749519108,2.023
80.753519108,2.029
80.757519108,2.023
80.761519108,2.023
80.765519108,2.023
80.769519108,2.029
80.773519108,2.029
80.777519108,2.023
80.781519108,2.029
80.785519108,2.023
80.789519108,2.023
80.793519108,2.023
80.797519108,2.023
80.801519108,2.029
80.805519108,2.023
80.809519108,2.023
80.813519108,2.023
80.817519108,2.023
