Time [s],Dbg10
0.551174702,4.995
0.551334702,4.995
0.551494702,4.995
0.551654702,4.995
0.551814702,4.995
0.551974702,4.995
0.552134702,4.995
0.552294702,4.995
0.552454702,5.000
0.552614702,4.995
0.552774702,4.995
0.552934702,5.000
0.553094702,4.995
0.553254702,4.995
0.553414702,4.995
0.553574702,5.000
0.553734702,5.000
0.553894702,4.995
0.554054702,5.000
0.554214702,5.000
0.554374702,5.000
0.554534702,4.995
0.554694702,4.995
0.554854702,5.000
0.555014702,4.995
0.555174702,5.000
0.555334702,5.000
0.555494702,4.995
0.555654702,4.995
0.555814702,4.995
0.555974702,4.995
0.556134702,5.000
0.556294702,4.995
0.556454702,4.995
0.556614702,5.000
0.556774702,4.995
0.556934702,5.000
0.557094702,4.995
0.557254702,4.995
0.557414702,4.995
0.557574702,4.995
0.557734702,4.995
0.557894702,4.995
0.558054702,5.000
0.558214702,4.995
0.558374702,4.995
0.558534702,4.995
0.558694702,4.995
0.558854702,4.995
0.559014702,4.995
0.559174702,4.995
0.559334702,4.995
0.559494702,5.000
0.559654702,4.995
0.559814702,5.000
0.559974702,4.995
0.560134702,4.995
0.560294702,4.995
0.560454702,5.000
0.560614702,4.995
0.560774702,5.000
0.560934702,4.995
0.561094702,4.995
0.561254702,4.995
0.561414702,4.995
0.561574702,5.000
0.561734702,4.995
0.561894702,4.995
0.562054702,4.995
0.562214702,5.000
0.562374702,4.995
0.562534702,4.995
0.562694702,5.000
0.562854702,4.995
0.563014702,4.995
0.563174702,5.000
0.563334702,4.995
0.563494702,4.995
0.563654702,4.995
0.563814702,4.995
0.563974702,4.995
0.564134702,4.995
0.564294702,4.995
0.564454702,4.995
0.564614702,4.995
0.564774702,4.995
0.564934702,5.000
0.565094702,5.000
0.565254702,4.995
0.565414702,4.995
0.565574702,4.995
0.565734702,5.000
0.565894702,4.995
0.566054702,4.995
0.566214702,5.000
0.566374702,4.995
0.566534702,4.995
0.566694702,4.995
0.566854702,4.995
0.567014702,4.995
0.567174702,4.995
0.567334702,4.995
0.567494702,4.995
0.567654702,5.000
0.567814702,4.995
0.567974702,5.000
0.568134702,5.000
0.568294702,4.995
0.568454702,5.000
0.568614702,4.995
0.568774702,5.000
0.568934702,5.000
0.569094702,5.000
0.569254702,4.995
0.569414702,5.000
0.569574702,4.995
0.569734702,4.995
0.569894702,5.000
0.570054702,5.000
0.570214702,5.000
0.570374702,5.000
0.570534702,4.995
0.570694702,5.000
0.570854702,4.995
0.571014702,4.995
0.571174702,4.995
0.571334702,5.000
0.571494702,5.000
0.571654702,5.000
0.571814702,5.000
0.571974702,4.995
0.572134702,5.000
0.572294702,5.000
0.572454702,4.995
0.572614702,5.000
0.572774702,4.995
0.572934702,5.000
0.573094702,4.995
0.573254702,4.995
0.573414702,4.995
0.573574702,5.000
0.573734702,4.995
0.573894702,5.000
0.574054702,5.000
0.574214702,4.995
0.574374702,4.995
0.574534702,4.995
0.574694702,4.995
0.574854702,5.000
0.575014702,5.000
0.575174702,5.000
0.575334702,4.995
0.575494702,4.995
0.575654702,5.000
0.575814702,5.000
0.575974702,4.995
0.576134702,4.995
0.576294702,4.995
0.576454702,4.995
0.576614702,5.000
0.576774702,4.995
0.576934702,5.000
0.577094702,4.995
0.577254702,4.995
0.577414702,4.995
0.577574702,5.000
0.577734702,4.995
0.577894702,5.000
0.578054702,5.000
0.578214702,4.995
0.578374702,5.000
0.578534702,5.000
0.578694702,4.995
0.578854702,5.000
0.579014702,4.995
0.579174702,4.995
0.579334702,4.995
0.579494702,4.995
0.579654702,4.995
0.579814702,5.000
0.579974702,4.995
0.580134702,4.995
0.580294702,5.000
0.580454702,4.995
0.580614702,4.995
0.580774702,5.000
0.580934702,4.995
0.581094702,4.995
0.581254702,5.000
0.581414702,4.995
0.581574702,4.995
0.581734702,4.995
0.581894702,4.995
0.582054702,5.000
0.582214702,5.000
0.582374702,5.000
0.582534702,4.995
0.582694702,4.995
0.582854702,4.995
0.583014702,4.995
0.583174702,5.000
0.583334702,5.000
0.583494702,5.000
0.583654702,5.000
0.583814702,4.995
0.583974702,5.000
0.584134702,5.000
0.584294702,5.000
0.584454702,5.000
0.584614702,5.000
0.584774702,4.995
0.584934702,5.000
0.585094702,5.000
0.585254702,5.000
0.585414702,5.000
0.585574702,5.000
0.585734702,5.000
0.585894702,5.000
0.586054702,4.995
0.586214702,5.000
0.586374702,5.000
0.586534702,5.000
0.586694702,4.995
0.586854702,4.995
0.587014702,4.995
0.587174702,4.995
0.587334702,4.995
0.587494702,5.000
0.587654702,5.000
0.587814702,4.995
0.587974702,4.995
0.588134702,5.000
0.588294702,4.995
0.588454702,4.995
0.588614702,4.995
0.588774702,5.000
0.588934702,5.000
0.589094702,5.000
0.589254702,5.000
0.589414702,5.000
0.589574702,5.000
0.589734702,4.995
0.589894702,5.000
0.590054702,5.000
0.590214702,5.000
0.590374702,5.000
0.590534702,4.995
0.590694702,4.995
0.590854702,5.000
0.591014702,4.995
0.591174702,5.000
0.591334702,5.000
0.591494702,5.000
0.591654702,5.000
0.591814702,5.000
0.591974702,5.000
0.592134702,4.995
0.592294702,5.000
0.592454702,4.995
0.592614702,4.995
0.592774702,4.995
0.592934702,4.995
0.593094702,4.995
0.593254702,5.000
0.593414702,4.995
0.593574702,5.000
0.593734702,5.000
0.593894702,4.995
0.594054702,4.995
0.594214702,5.000
0.594374702,5.000
0.594534702,5.000
0.594694702,4.995
0.594854702,5.000
0.595014702,4.995
0.595174702,4.995
0.595334702,4.995
0.595494702,5.000
0.595654702,4.995
0.595814702,5.000
0.595974702,5.000
0.596134702,5.000
0.596294702,4.995
0.596454702,5.000
0.596614702,4.995
0.596774702,4.995
0.596934702,5.000
0.597094702,5.000
0.597254702,4.995
0.597414702,4.995
0.597574702,5.000
0.597734702,5.000
0.597894702,5.000
0.598054702,4.995
0.598214702,5.000
0.598374702,5.000
0.598534702,4.995
0.598694702,5.000
0.598854702,5.000
0.599014702,4.995
0.599174702,5.000
0.599334702,4.995
0.599494702,5.000
0.599654702,5.000
0.599814702,5.000
0.599974702,4.995
0.600134702,5.000
0.600294702,5.000
0.600454702,4.995
0.600614702,5.000
0.600774702,4.995
0.600934702,5.000
0.601094702,5.000
0.601254702,5.000
0.601414702,5.000
0.601574702,4.995
0.601734702,5.000
0.601894702,5.000
0.602054702,5.000
0.602214702,4.995
0.602374702,5.000
0.602534702,5.000
0.602694702,4.995
0.602854702,4.995
0.603014702,4.995
0.603174702,4.995
0.603334702,5.000
0.603494702,5.000
0.603654702,4.995
0.603814702,4.995
0.603974702,5.000
0.604134702,4.995
0.604294702,5.000
0.604454702,5.000
0.604614702,5.000
0.604774702,5.000
0.604934702,5.000
0.605094702,5.000
0.605254702,5.000
0.605414702,4.995
0.605574702,5.000
0.605734702,5.000
0.605894702,5.000
0.606054702,5.000
0.606214702,4.995
0.606374702,4.995
0.606534702,5.000
0.606694702,5.000
0.606854702,5.000
0.607014702,5.000
0.607174702,5.000
0.607334702,5.000
0.607494702,5.000
0.607654702,5.000
0.607814702,5.000
0.607974702,5.000
0.608134702,5.000
0.608294702,5.000
0.608454702,5.000
0.608614702,5.000
0.608774702,5.000
0.608934702,5.000
0.609094702,5.000
0.609254702,5.000
0.609414702,4.995
0.609574702,5.000
0.609734702,4.995
0.609894702,4.995
0.610054702,5.000
0.610214702,5.000
0.610374702,4.995
0.610534702,5.000
0.610694702,5.000
0.610854702,5.000
0.611014702,5.000
0.611174702,5.000
0.611334702,5.000
0.611494702,5.000
0.611654702,5.000
0.611814702,5.000
0.611974702,5.000
0.612134702,4.995
0.612294702,5.000
0.612454702,5.000
0.612614702,5.000
0.612774702,4.995
0.612934702,5.000
0.613094702,5.000
0.613254702,4.995
0.613414702,5.000
0.613574702,4.995
0.613734702,4.995
0.613894702,5.000
0.614054702,5.000
0.614214702,4.995
0.614374702,5.000
0.614534702,5.000
0.614694702,5.000
0.614854702,5.000
0.615014702,4.995
0.615174702,5.000
0.615334702,5.000
0.615494702,4.995
0.615654702,5.000
0.615814702,5.000
0.615974702,4.995
0.616134702,5.000
0.616294702,5.000
0.616454702,5.000
0.616614702,4.995
0.616774702,5.000
0.616934702,5.000
0.617094702,5.000
0.617254702,5.000
0.617414702,5.000
0.617574702,5.000
0.617734702,5.000
0.617894702,4.995
0.618054702,5.000
0.618214702,4.995
0.618374702,5.000
0.618534702,4.995
0.618694702,5.000
0.618854702,5.000
0.619014702,4.995
0.619174702,4.995
0.619334702,5.000
0.619494702,5.000
0.619654702,5.000
0.619814702,5.000
0.619974702,5.000
0.620134702,4.995
0.620294702,5.000
0.620454702,5.000
0.620614702,4.995
0.620774702,5.000
0.620934702,5.000
0.621094702,4.995
0.621254702,5.000
0.621414702,4.995
0.621574702,5.000
0.621734702,4.995
0.621894702,4.995
0.622054702,4.995
0.622214702,5.000
0.622374702,5.000
0.622534702,4.995
0.622694702,5.000
0.622854702,4.995
0.623014702,4.995
0.623174702,5.000
0.623334702,5.000
0.623494702,4.995
0.623654702,5.000
0.623814702,4.995
0.623974702,4.995
0.624134702,4.995
0.624294702,5.000
0.624454702,5.000
0.624614702,5.000
0.624774702,5.000
0.624934702,5.000
0.625094702,5.000
0.625254702,4.995
0.625414702,4.995
0.625574702,4.995
0.625734702,5.000
0.625894702,5.000
0.626054702,4.995
0.626214702,4.995
0.626374702,5.000
0.626534702,4.995
0.626694702,5.000
0.626854702,5.000
0.627014702,5.000
0.627174702,5.000
0.627334702,5.000
0.627494702,5.000
0.627654702,4.995
0.627814702,5.000
0.627974702,5.000
0.628134702,5.000
0.628294702,5.000
0.628454702,4.995
0.628614702,5.000
0.628774702,5.000
0.628934702,5.000
0.629094702,5.000
0.629254702,5.000
0.629414702,5.000
0.629574702,4.995
0.629734702,5.000
0.629894702,5.000
0.630054702,5.000
0.630214702,5.000
0.630374702,4.995
0.630534702,4.995
0.630694702,5.000
0.630854702,4.995
0.631014702,5.000
0.631174702,5.000
0.631334702,4.995
0.631494702,5.000
0.631654702,5.000
0.631814702,5.000
0.631974702,4.995
0.632134702,5.000
0.632294702,5.000
0.632454702,4.995
0.632614702,5.000
0.632774702,5.000
0.632934702,5.000
0.633094702,5.000
0.633254702,4.995
0.633414702,5.000
0.633574702,5.000
0.633734702,5.000
0.633894702,5.000
0.634054702,4.995
0.634214702,5.000
0.634374702,5.000
0.634534702,4.995
0.634694702,4.995
0.634854702,5.000
0.635014702,5.000
0.635174702,4.995
0.635334702,5.000
0.635494702,4.995
0.635654702,5.000
0.635814702,5.000
0.635974702,4.995
0.636134702,5.000
0.636294702,5.000
0.636454702,4.995
0.636614702,5.000
0.636774702,5.000
0.636934702,4.995
0.637094702,4.995
0.637254702,5.000
0.637414702,4.995
0.637574702,5.000
0.637734702,4.995
0.637894702,5.000
0.638054702,5.000
0.638214702,4.995
0.638374702,5.000
0.638534702,4.995
0.638694702,4.995
0.638854702,4.995
0.639014702,5.000
0.639174702,5.000
0.639334702,5.000
0.639494702,5.000
0.639654702,5.000
0.639814702,5.000
0.639974702,5.000
0.640134702,5.000
0.640294702,5.000
0.640454702,4.995
0.640614702,5.000
0.640774702,5.000
0.640934702,5.000
0.641094702,4.995
0.641254702,5.000
0.641414702,5.000
0.641574702,5.000
0.641734702,5.000
0.641894702,5.000
0.642054702,4.995
0.642214702,5.000
0.642374702,5.000
0.642534702,5.000
0.642694702,5.000
0.642854702,4.995
0.643014702,5.000
0.643174702,4.995
0.643334702,5.000
0.643494702,5.000
0.643654702,5.000
0.643814702,5.000
0.643974702,5.000
0.644134702,5.000
0.644294702,5.000
0.644454702,5.000
0.644614702,5.000
0.644774702,5.000
0.644934702,5.000
0.645094702,4.995
0.645254702,5.000
0.645414702,4.995
0.645574702,5.000
0.645734702,5.000
0.645894702,5.000
0.646054702,4.995
0.646214702,4.995
0.646374702,5.000
0.646534702,4.995
0.646694702,5.000
0.646854702,4.995
0.647014702,5.000
0.647174702,5.000
0.647334702,4.995
0.647494702,5.000
0.647654702,5.000
0.647814702,5.000
0.647974702,4.995
0.648134702,5.000
0.648294702,4.995
0.648454702,5.000
0.648614702,5.000
0.648774702,4.995
0.648934702,4.995
0.649094702,5.000
0.649254702,5.000
0.649414702,5.000
0.649574702,5.000
0.649734702,5.000
0.649894702,5.000
0.650054702,5.000
0.650214702,5.000
0.650374702,5.000
0.650534702,5.000
0.650694702,5.000
0.650854702,5.000
0.651014702,4.995
0.651174702,4.995
0.651334702,5.000
0.651494702,4.995
0.651654702,5.000
0.651814702,5.000
0.651974702,5.000
0.652134702,5.000
0.652294702,4.995
0.652454702,5.000
0.652614702,5.000
0.652774702,5.000
0.652934702,5.000
0.653094702,5.000
0.653254702,4.995
0.653414702,4.995
0.653574702,5.000
0.653734702,4.995
0.653894702,5.000
0.654054702,4.995
0.654214702,5.000
0.654374702,5.000
0.654534702,5.000
0.654694702,5.000
0.654854702,4.995
0.655014702,4.995
0.655174702,4.995
0.655334702,5.000
0.655494702,5.000
0.655654702,4.995
0.655814702,5.000
0.655974702,5.000
0.656134702,4.995
0.656294702,5.000
0.656454702,5.000
0.656614702,5.000
0.656774702,5.000
0.656934702,5.000
0.657094702,5.000
0.657254702,4.995
0.657414702,5.000
0.657574702,5.000
0.657734702,5.000
0.657894702,5.000
0.658054702,4.995
0.658214702,5.000
0.658374702,5.000
0.658534702,5.000
0.658694702,5.000
0.658854702,5.000
0.659014702,5.000
0.659174702,4.995
0.659334702,5.000
0.659494702,5.000
0.659654702,5.000
0.659814702,5.000
0.659974702,5.000
0.660134702,5.000
0.660294702,4.995
0.660454702,4.995
0.660614702,5.000
0.660774702,4.995
0.660934702,5.000
0.661094702,5.000
0.661254702,5.000
0.661414702,5.000
0.661574702,5.000
0.661734702,5.000
0.661894702,5.000
0.662054702,5.000
0.662214702,5.000
0.662374702,5.000
0.662534702,5.000
0.662694702,5.000
0.662854702,5.000
0.663014702,4.995
0.663174702,5.000
0.663334702,4.995
0.663494702,5.000
0.663654702,5.000
0.663814702,5.000
0.663974702,5.000
0.664134702,5.000
0.664294702,5.000
0.664454702,5.000
0.664614702,5.000
0.664774702,5.000
0.664934702,5.000
0.665094702,5.000
0.665254702,4.995
0.665414702,4.995
0.665574702,5.000
0.665734702,5.000
0.665894702,5.000
0.666054702,4.995
0.666214702,4.995
0.666374702,4.995
0.666534702,5.000
0.666694702,5.000
0.666854702,5.000
0.667014702,5.000
0.667174702,5.000
0.667334702,5.000
0.667494702,5.000
0.667654702,5.000
0.667814702,5.000
0.667974702,5.000
0.668134702,4.995
0.668294702,5.000
0.668454702,5.000
0.668614702,5.000
0.668774702,5.000
0.668934702,5.000
0.669094702,5.000
0.669254702,5.000
0.669414702,5.000
0.669574702,5.000
0.669734702,4.995
0.669894702,5.000
0.670054702,4.995
0.670214702,5.000
0.670374702,5.000
0.670534702,4.995
0.670694702,5.000
0.670854702,4.995
0.671014702,5.000
0.671174702,5.000
0.671334702,5.000
0.671494702,5.000
0.671654702,5.000
0.671814702,5.000
0.671974702,5.000
0.672134702,5.000
0.672294702,5.000
0.672454702,5.000
0.672614702,5.000
0.672774702,5.000
0.672934702,4.995
0.673094702,4.995
0.673254702,5.000
0.673414702,5.000
0.673574702,4.995
0.673734702,5.000
0.673894702,4.995
0.674054702,4.995
0.674214702,5.000
0.674374702,5.000
0.674534702,5.000
0.674694702,5.000
0.674854702,5.000
0.675014702,5.000
0.675174702,5.000
0.675334702,4.995
0.675494702,5.000
0.675654702,5.000
0.675814702,4.995
0.675974702,4.995
0.676134702,5.000
0.676294702,5.000
0.676454702,5.000
0.676614702,4.995
0.676774702,4.995
0.676934702,5.000
0.677094702,5.000
0.677254702,5.000
0.677414702,5.000
0.677574702,5.000
0.677734702,5.000
0.677894702,5.000
0.678054702,5.000
0.678214702,5.000
0.678374702,5.000
0.678534702,5.000
0.678694702,4.995
0.678854702,5.000
0.679014702,5.000
0.679174702,5.000
0.679334702,5.000
0.679494702,5.000
0.679654702,5.000
0.679814702,5.000
0.679974702,5.000
0.680134702,4.995
0.680294702,5.000
0.680454702,5.000
0.680614702,5.000
0.680774702,5.000
0.680934702,5.000
0.681094702,5.000
0.681254702,5.000
0.681414702,4.995
0.681574702,4.995
0.681734702,5.000
0.681894702,4.995
0.682054702,5.000
0.682214702,4.995
0.682374702,5.000
0.682534702,5.000
0.682694702,5.000
0.682854702,5.000
0.683014702,5.000
0.683174702,5.000
0.683334702,4.995
0.683494702,4.995
0.683654702,5.000
0.683814702,5.000
0.683974702,5.000
0.684134702,4.995
0.684294702,4.995
0.684454702,5.000
0.684614702,5.000
0.684774702,5.000
0.684934702,5.000
0.685094702,5.000
0.685254702,5.000
0.685414702,5.000
0.685574702,4.995
0.685734702,5.000
0.685894702,5.000
0.686054702,4.995
0.686214702,5.000
0.686374702,4.995
0.686534702,5.000
0.686694702,5.000
0.686854702,5.000
0.687014702,4.995
0.687174702,5.000
0.687334702,4.995
0.687494702,5.000
0.687654702,5.000
0.687814702,5.000
0.687974702,5.000
0.688134702,5.000
0.688294702,4.995
0.688454702,4.995
0.688614702,5.000
0.688774702,4.995
0.688934702,4.995
0.689094702,5.000
0.689254702,5.000
0.689414702,5.000
0.689574702,5.000
0.689734702,4.995
0.689894702,5.000
0.690054702,5.000
0.690214702,5.000
0.690374702,5.000
0.690534702,5.000
0.690694702,5.000
0.690854702,5.000
0.691014702,5.000
0.691174702,5.000
0.691334702,5.000
0.691494702,5.000
0.691654702,5.000
0.691814702,5.000
0.691974702,5.000
0.692134702,5.000
0.692294702,4.995
0.692454702,5.000
0.692614702,5.000
0.692774702,5.000
0.692934702,5.000
0.693094702,5.000
0.693254702,5.000
0.693414702,5.000
0.693574702,5.000
0.693734702,5.000
0.693894702,5.000
0.694054702,5.000
0.694214702,5.000
0.694374702,5.000
0.694534702,5.000
0.694694702,5.000
0.694854702,5.000
0.695014702,5.000
0.695174702,4.995
0.695334702,5.000
0.695494702,5.000
0.695654702,5.000
0.695814702,5.000
0.695974702,5.000
0.696134702,5.000
0.696294702,5.000
0.696454702,5.000
0.696614702,5.000
0.696774702,5.000
0.696934702,4.995
0.697094702,5.000
0.697254702,5.000
0.697414702,5.000
0.697574702,5.000
0.697734702,5.000
0.697894702,5.000
0.698054702,5.000
0.698214702,4.995
0.698374702,5.000
0.698534702,5.000
0.698694702,4.995
0.698854702,5.000
0.699014702,5.000
0.699174702,5.000
0.699334702,5.000
0.699494702,5.000
0.699654702,5.000
0.699814702,5.000
0.699974702,5.000
0.700134702,5.000
0.700294702,4.995
0.700454702,5.000
0.700614702,5.000
0.700774702,5.000
0.700934702,5.000
0.701094702,4.995
0.701254702,4.995
0.701414702,5.000
0.701574702,5.000
0.701734702,5.000
0.701894702,5.000
0.702054702,4.995
0.702214702,5.000
0.702374702,4.995
0.702534702,4.995
0.702694702,5.000
0.702854702,5.000
0.703014702,4.995
0.703174702,5.000
0.703334702,5.000
0.703494702,5.000
0.703654702,5.000
0.703814702,5.000
0.703974702,5.000
0.704134702,5.000
0.704294702,5.000
0.704454702,5.000
0.704614702,5.000
0.704774702,5.000
0.704934702,5.000
0.705094702,5.000
0.705254702,4.995
0.705414702,5.000
0.705574702,5.000
0.705734702,5.000
0.705894702,5.000
0.706054702,5.000
0.706214702,5.000
0.706374702,5.000
0.706534702,5.000
0.706694702,4.995
0.706854702,5.000
0.707014702,5.000
0.707174702,5.000
0.707334702,5.000
0.707494702,5.000
0.707654702,5.000
0.707814702,5.000
0.707974702,5.000
0.708134702,5.000
0.708294702,5.000
0.708454702,5.000
0.708614702,5.000
0.708774702,5.000
0.708934702,5.000
0.709094702,5.000
0.709254702,5.000
0.709414702,5.000
0.709574702,4.995
0.709734702,5.000
0.709894702,5.000
0.710054702,5.000
0.710214702,5.000
0.710374702,5.000
0.710534702,4.995
0.710694702,5.000
0.710854702,5.000
0.711014702,5.000
0.711174702,5.000
0.711334702,5.000
0.711494702,5.000
0.711654702,5.000
0.711814702,5.000
0.711974702,5.000
0.712134702,5.000
0.712294702,5.000
0.712454702,5.000
0.712614702,5.000
0.712774702,5.000
0.712934702,4.995
0.713094702,5.000
0.713254702,5.000
0.713414702,5.000
0.713574702,5.000
0.713734702,5.000
0.713894702,5.000
0.714054702,5.000
0.714214702,5.000
0.714374702,5.000
0.714534702,5.000
0.714694702,5.000
0.714854702,5.000
0.715014702,5.000
0.715174702,5.000
0.715334702,5.000
0.715494702,5.000
0.715654702,5.000
0.715814702,5.000
0.715974702,5.000
0.716134702,5.000
0.716294702,5.000
0.716454702,5.000
0.716614702,5.000
0.716774702,5.000
0.716934702,5.000
0.717094702,5.000
0.717254702,5.000
0.717414702,5.000
0.717574702,5.000
0.717734702,5.000
0.717894702,5.000
0.718054702,5.000
0.718214702,5.000
0.718374702,5.000
0.718534702,4.995
0.718694702,5.000
0.718854702,5.000
0.719014702,5.000
0.719174702,5.000
0.719334702,5.000
0.719494702,5.000
0.719654702,5.000
0.719814702,5.000
0.719974702,5.000
0.720134702,5.000
0.720294702,5.000
0.720454702,5.000
0.720614702,4.995
0.720774702,5.000
0.720934702,5.000
0.721094702,5.000
0.721254702,5.000
0.721414702,5.000
0.721574702,5.000
0.721734702,5.000
0.721894702,5.000
0.722054702,5.000
0.722214702,5.000
0.722374702,5.000
0.722534702,5.000
0.722694702,5.000
0.722854702,5.000
0.723014702,5.000
0.723174702,5.000
0.723334702,5.000
0.723494702,5.000
0.723654702,5.000
0.723814702,5.000
0.723974702,5.000
0.724134702,5.000
0.724294702,5.000
0.724454702,5.000
0.724614702,5.000
0.724774702,5.000
0.724934702,5.000
0.725094702,5.000
0.725254702,5.000
0.725414702,5.000
0.725574702,4.995
0.725734702,5.000
0.725894702,4.995
0.726054702,5.000
0.726214702,5.000
0.726374702,5.000
0.726534702,5.000
0.726694702,4.995
0.726854702,5.000
0.727014702,5.000
0.727174702,5.000
0.727334702,4.995
0.727494702,5.000
0.727654702,5.000
0.727814702,5.000
0.727974702,5.000
0.728134702,5.000
0.728294702,5.000
0.728454702,5.000
0.728614702,5.000
0.728774702,5.000
0.728934702,5.000
0.729094702,5.000
0.729254702,5.000
0.729414702,5.000
0.729574702,5.000
0.729734702,5.000
0.729894702,5.000
0.730054702,5.000
0.730214702,5.000
0.730374702,5.000
0.730534702,5.000
0.730694702,5.000
0.730854702,5.000
0.731014702,5.000
0.731174702,5.000
0.731334702,5.000
0.731494702,5.000
0.731654702,5.000
0.731814702,5.000
0.731974702,5.000
0.732134702,5.000
0.732294702,5.000
0.732454702,5.000
0.732614702,5.000
0.732774702,5.000
0.732934702,5.000
0.733094702,5.000
0.733254702,5.000
0.733414702,5.000
0.733574702,5.000
0.733734702,5.000
0.733894702,5.000
0.734054702,5.000
0.734214702,5.000
0.734374702,5.000
0.734534702,5.000
0.734694702,5.000
0.734854702,5.000
0.735014702,5.000
0.735174702,5.000
0.735334702,5.000
0.735494702,5.000
0.735654702,5.000
0.735814702,5.000
0.735974702,5.000
0.736134702,5.000
0.736294702,5.000
0.736454702,5.000
0.736614702,5.000
0.736774702,5.000
0.736934702,5.000
0.737094702,5.000
0.737254702,5.000
0.737414702,5.000
0.737574702,4.995
0.737734702,5.000
0.737894702,5.000
0.738054702,5.000
0.738214702,5.000
0.738374702,5.000
0.738534702,5.000
0.738694702,5.000
0.738854702,5.000
0.739014702,5.000
0.739174702,5.000
0.739334702,4.995
0.739494702,5.000
0.739654702,5.000
0.739814702,5.000
0.739974702,5.000
0.740134702,5.000
0.740294702,5.000
0.740454702,5.000
0.740614702,5.000
0.740774702,4.995
0.740934702,5.000
0.741094702,5.000
0.741254702,5.000
0.741414702,5.000
0.741574702,5.000
0.741734702,5.000
0.741894702,5.000
0.742054702,5.000
0.742214702,5.000
0.742374702,5.000
0.742534702,5.000
0.742694702,5.000
0.742854702,5.000
0.743014702,5.000
0.743174702,5.000
0.743334702,5.000
0.743494702,5.000
0.743654702,5.000
0.743814702,5.000
0.743974702,5.000
0.744134702,5.000
0.744294702,5.000
0.744454702,5.000
0.744614702,5.000
0.744774702,5.000
0.744934702,5.000
0.745094702,5.000
0.745254702,5.000
0.745414702,5.000
0.745574702,5.000
0.745734702,5.000
0.745894702,5.000
0.746054702,5.000
0.746214702,5.000
0.746374702,4.995
0.746534702,5.000
0.746694702,5.000
0.746854702,5.000
0.747014702,5.000
0.747174702,4.995
0.747334702,5.000
0.747494702,5.000
0.747654702,5.000
0.747814702,5.000
0.747974702,5.000
0.748134702,5.000
0.748294702,5.000
0.748454702,5.000
0.748614702,5.000
0.748774702,5.000
0.748934702,5.000
0.749094702,5.000
0.749254702,5.000
0.749414702,5.000
0.749574702,5.000
0.749734702,5.000
0.749894702,5.000
0.750054702,5.000
0.750214702,5.000
0.750374702,5.000
0.750534702,5.000
0.750694702,5.000
0.750854702,5.000
0.751014702,5.000
0.751174702,5.000
0.751334702,5.000
0.751494702,5.000
0.751654702,5.000
0.751814702,5.000
0.751974702,5.000
0.752134702,5.000
0.752294702,5.000
0.752454702,4.995
0.752614702,5.000
0.752774702,5.000
0.752934702,5.000
0.753094702,5.000
0.753254702,5.000
0.753414702,5.000
0.753574702,5.000
0.753734702,5.000
0.753894702,5.000
0.754054702,5.000
0.754214702,5.000
0.754374702,5.000
0.754534702,5.000
0.754694702,5.000
0.754854702,5.000
0.755014702,5.000
0.755174702,5.000
0.755334702,5.000
0.755494702,5.000
0.755654702,5.000
0.755814702,5.000
0.755974702,5.000
0.756134702,5.000
0.756294702,5.000
0.756454702,5.000
0.756614702,5.000
0.756774702,5.000
0.756934702,5.000
0.757094702,5.000
0.757254702,5.000
0.757414702,5.000
0.757574702,5.000
0.757734702,5.000
0.757894702,5.000
0.758054702,5.000
0.758214702,5.000
0.758374702,5.000
0.758534702,5.000
0.758694702,4.995
0.758854702,5.000
0.759014702,5.000
0.759174702,5.000
0.759334702,5.000
0.759494702,5.000
0.759654702,5.000
0.759814702,5.000
0.759974702,5.000
0.760134702,5.000
0.760294702,5.000
0.760454702,5.000
0.760614702,5.000
0.760774702,5.000
0.760934702,5.000
0.761094702,5.000
0.761254702,5.000
0.761414702,5.000
0.761574702,5.000
0.761734702,5.000
0.761894702,5.000
0.762054702,5.000
0.762214702,5.000
0.762374702,5.000
0.762534702,5.000
0.762694702,5.000
0.762854702,5.000
0.763014702,5.000
0.763174702,5.000
0.763334702,5.000
0.763494702,5.000
0.763654702,5.000
0.763814702,5.000
0.763974702,5.000
0.764134702,5.000
0.764294702,5.000
0.764454702,5.000
0.764614702,5.000
0.764774702,5.000
0.764934702,5.000
0.765094702,5.000
0.765254702,5.000
0.765414702,5.000
0.765574702,5.000
0.765734702,5.000
0.765894702,5.000
0.766054702,5.000
0.766214702,5.000
0.766374702,5.000
0.766534702,5.000
0.766694702,5.000
0.766854702,5.000
0.767014702,5.000
0.767174702,5.000
0.767334702,5.000
0.767494702,4.995
0.767654702,5.000
0.767814702,5.000
0.767974702,5.000
0.768134702,5.000
0.768294702,5.000
0.768454702,5.000
0.768614702,5.000
0.768774702,5.000
0.768934702,5.000
0.769094702,5.000
0.769254702,5.000
0.769414702,5.000
0.769574702,5.000
0.769734702,5.000
0.769894702,5.000
0.770054702,5.000
0.770214702,5.000
0.770374702,5.000
0.770534702,5.000
0.770694702,5.000
0.770854702,5.000
0.771014702,4.995
0.771174702,4.995
0.771334702,5.000
0.771494702,5.000
0.771654702,5.000
0.771814702,5.000
0.771974702,5.000
0.772134702,5.000
0.772294702,5.000
0.772454702,5.000
0.772614702,5.000
0.772774702,5.000
0.772934702,4.995
0.773094702,5.000
0.773254702,5.000
0.773414702,5.000
0.773574702,5.000
0.773734702,5.000
0.773894702,5.000
0.774054702,5.000
0.774214702,5.000
0.774374702,5.000
0.774534702,5.000
0.774694702,5.000
